subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
https://identifiers.org/pubmed:10525479,Future directions for research and treatment of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004129,growth plate cartilage,0.5280326646668634,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525479,Future directions for research and treatment of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004858,cellular cartilage,0.5226663595645168,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525479,Future directions for research and treatment of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010996,articular cartilage of joint,0.5004223100589716,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525479,Future directions for research and treatment of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2002092,rostral cartilage,0.5002697422273035,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001607,articular chondrocyte,0.6498574865841136,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000007,articular chondrocyte of knee joint,0.638585540520932,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010996,articular cartilage of joint,0.5633787302376658,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004858,cellular cartilage,0.5443421783537931,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004763,endochondral bone tissue,0.537957540554794,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008124,joint articular surface,0.5329758018747284,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002217,synovial joint,0.5238819524432026,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011247,procoracoid cartilage,0.5226306410732688,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2002092,rostral cartilage,0.5214787551561028,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525481,An introduction to the pathophysiology of osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010220,arytenoid pre-cartilage condensation,0.5077650199469905,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001607,articular chondrocyte,0.6721837238496416,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000007,articular chondrocyte of knee joint,0.6573526357460332,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000138,chondrocyte,0.6156433005471157,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000217,growth plate cartilage chondrocyte,0.6145342127560339,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004129,growth plate cartilage,0.6083628008820984,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_2002092,rostral cartilage,0.6061791407218948,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004858,cellular cartilage,0.5964075213470089,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011612,hypohyal cartilage,0.5787481938847834,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_4200250,meckelian bone,0.5754227089836186,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525482,Developmental patterns of cartilage.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010355,ossification center,0.5753758414652953,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525483,Degradative enzymes in osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001607,articular chondrocyte,0.5466211338546901,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10525483,Degradative enzymes in osteoarthritis.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_2000007,articular chondrocyte of knee joint,0.5095027365794078,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562651,Histopathology of age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000053,macula lutea,0.5549915323700925,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562651,Histopathology of age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001782,pigmented layer of retina,0.5374730065173919,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562651,Histopathology of age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001776,optic choroid,0.5301541173608736,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562651,Histopathology of age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023032,ON retinal ganglion cell,0.5191945545311117,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562651,Histopathology of age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4030000,choroidal melanocyte,0.5055542489574304,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562651,Histopathology of age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035547,posterior ciliary vein,0.5044453049472767,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562655,Cell death in age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000573,retinal cone cell,0.5262776250449648,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562655,Cell death in age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023032,ON retinal ganglion cell,0.5204174987794831,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562658,The pathogenesis of choroidal neovascularization in patients with age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001776,optic choroid,0.5513520904463762,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562658,The pathogenesis of choroidal neovascularization in patients with age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4030000,choroidal melanocyte,0.5176660370263765,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562658,The pathogenesis of choroidal neovascularization in patients with age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035547,posterior ciliary vein,0.5126379100566095,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562658,The pathogenesis of choroidal neovascularization in patients with age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010078,optic choroid vascular plexus,0.5036412661512099,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562659,Changes in choriocapillaris and retinal pigment epithelium in age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001776,optic choroid,0.5844128573436307,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562659,Changes in choriocapillaris and retinal pigment epithelium in age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005336,capillary layer of choroid,0.5843930169158583,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562659,Changes in choriocapillaris and retinal pigment epithelium in age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035547,posterior ciliary vein,0.5749930526977247,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562659,Changes in choriocapillaris and retinal pigment epithelium in age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4030000,choroidal melanocyte,0.5079122278723367,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10562659,Changes in choriocapillaris and retinal pigment epithelium in age-related macular degeneration.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001673,central retinal vein,0.5017650999187431,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10617777,The immunolocalization and divergent roles of phosducin and phosducin-like protein in the retina.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4023032,ON retinal ganglion cell,0.5515874111346515,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10617777,The immunolocalization and divergent roles of phosducin and phosducin-like protein in the retina.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0003038,M7-OFF retinal ganglion cell,0.5086030954433374,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10617777,The immunolocalization and divergent roles of phosducin and phosducin-like protein in the retina.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0003042,M9-OFF retinal ganglion cell,0.5025211655450595,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10702372,Neurophysiological mechanisms of auditory selective attention in humans.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001393,auditory cortex,0.5854875258425202,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10702376,Lipoperoxidation damage of spermatozoa polyunsaturated fatty acids (PUFA): scavenger mechanisms and possible scavenger therapies.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034688,spermatic fascia,0.515227215522011,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10702380,Cell cycle control of pancreatic beta cell proliferation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002351,progenitor cell of endocrine pancreas,0.5628186932374296,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10702380,Cell cycle control of pancreatic beta cell proliferation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000169,type B pancreatic cell,0.5283401317851251,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10702380,Cell cycle control of pancreatic beta cell proliferation.,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000171,pancreatic A cell,0.5135946859336293,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10704153,Modulations of primary visual cortex activity representing attentive and conscious scene perception.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000411,visual cortex,0.5559812818368983,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10704153,Modulations of primary visual cortex activity representing attentive and conscious scene perception.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002436,primary visual cortex,0.5549711080756683,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10704153,Modulations of primary visual cortex activity representing attentive and conscious scene perception.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034750,visual association cortex,0.5350236144511332,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10704153,Modulations of primary visual cortex activity representing attentive and conscious scene perception.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440011,cortical visual area,0.5285701870688266,,semapv:SemanticSimilarityThresholdMatching
https://identifiers.org/pubmed:10704153,Modulations of primary visual cortex activity representing attentive and conscious scene perception.,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022232,secondary visual cortex,0.5149146663392662,,semapv:SemanticSimilarityThresholdMatching
