subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001806,sympathetic ganglion,0.5527163635344796,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000016,endocrine pancreas,0.5393893190834612,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002124,medulla of thymus,0.5386477974938245,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007635,nucleus of medulla oblongata,0.5367873469397649,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000958,medulla of organ,0.5322166265905361,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001896,medulla oblongata,0.5248489527658216,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010243,merocrine gland,0.521306111400585,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011926,postganglionic sympathetic fiber,0.6835510103307073,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.6414188317320605,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011929,postganglionic parasympathetic fiber,0.6124601374112614,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006134,nerve fiber,0.5799927564145636,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006136,unmyelinated nerve fiber,0.5374185484992865,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001019,nerve fasciculus,0.5253060883611074,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000122,neuron projection bundle,0.520811062143188,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002444,lens fiber,0.5133107958155207,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011925,preganglionic autonomic fiber,0.50987189361929,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.52618952981954,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004527,alveolar process of maxilla,0.8371087913602029,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004103,alveolar ridge,0.6873368965320914,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006524,alveolar system,0.6336739175071902,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009654,alveolar artery,0.5843443558580951,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002299,alveolus of lung,0.556245377834457,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005871,palatine process of maxilla,0.5522048638559471,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002173,pulmonary alveolar duct,0.551901456148458,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003215,alveolus,0.5384917851888845,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013767,frontal process of maxilla,0.5301269021617908,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016477,zygomatic process of maxilla,0.5190583092867,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001876,amygdala,0.7058655900416198,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034991,anterior cortical amygdaloid nucleus,0.6717983865529187,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002891,cortical amygdaloid nucleus,0.6470909068896621,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002886,lateral amygdaloid nucleus,0.6387915053916177,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034673,amygdalohippocampal area,0.6383634471179406,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002892,medial amygdaloid nucleus,0.6272311517801583,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002889,medial part of basal amygdaloid nucleus,0.6262487101239657,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002890,anterior amygdaloid area,0.6177831501973999,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001873,caudate nucleus,0.6174766160053977,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002788,anterior nuclear group,0.6084562797181063,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003657,limb joint,0.6039049379243439,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002217,synovial joint,0.5920277629204207,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001485,knee joint,0.5906737358918839,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001447,tarsal bone,0.5565113376578408,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000982,skeletal joint,0.5491780086343331,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011139,synovial limb joint,0.5428240382085963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004770,articular system,0.5365273524962667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010996,articular cartilage of joint,0.529626349500457,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012291,lateral malleolus of fibula,0.5261116660678976,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002395,talus,0.5125179731839489,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001801,anterior segment of eyeball,0.684046485057006,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011892,anterior uvea,0.6731557398393497,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003952,anterior stroma of cornea,0.6369733450522996,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000935,anterior commissure,0.5896189140608973,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035932,anterior segment of paracentral lobule,0.5864846341332743,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000153,anterior region of body,0.5812792064057603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002890,anterior amygdaloid area,0.5801650024724586,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001772,corneal epithelium,0.5795011948604566,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000964,cornea,0.5693827218986638,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001771,pupil,0.5685849280474123,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001801,anterior segment of eyeball,0.8874828506193814,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011892,anterior uvea,0.678999171680331,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003952,anterior stroma of cornea,0.6302129729130724,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035932,anterior segment of paracentral lobule,0.6270184522671052,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001772,corneal epithelium,0.592678396033398,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002890,anterior amygdaloid area,0.5547989184815955,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000964,cornea,0.5507740788601151,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035462,anterior parietal artery,0.5352854273525489,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004277,eye muscle,0.5266443904585246,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035225,anterior temporal artery,0.5089080436615535,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002257,ventral horn of spinal cord,0.6060488866508429,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002256,dorsal horn of spinal cord,0.582183023175494,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014620,cervical spinal cord dorsal horn,0.566554833752431,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014609,thoracic spinal cord dorsal horn,0.5664319879021511,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014610,thoracic spinal cord ventral horn,0.5544070790781827,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002260,ventral root of spinal cord,0.5506161653387817,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014622,apex of cervical spinal cord dorsal horn,0.5470661062139243,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0033939,sacral spinal cord dorsal horn,0.546742675971288,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014621,cervical spinal cord ventral horn,0.5437806505378907,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0032748,sacral spinal cord ventral horn,0.5434056962593556,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000159,anal canal,0.8772115106485722,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000160,intestine,0.6928770427495051,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001353,anal region,0.6883452063496163,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001052,rectum,0.6842220893582482,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006866,terminal part of digestive tract,0.6296298188387677,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015716,anal canal epithelium,0.6232588772680604,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004916,anal sphincter,0.6166369321494073,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003329,submucosa of anal canal,0.5965458608739554,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003342,mucosa of anal canal,0.5957505940315869,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004760,gland of anal canal,0.5904437501409652,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000947,aorta,0.8129251247517402,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001621,coronary artery,0.7215817659839417,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001515,thoracic aorta,0.713134429520469,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004573,systemic artery,0.6890546592355438,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001637,artery,0.6872875793149685,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002040,bronchial artery,0.6852666276138984,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001193,hepatic artery,0.6847854572465111,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001190,ovarian artery,0.6827377651024322,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001508,arch of aorta,0.6706024576308224,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001516,abdominal aorta,0.6601907829897494,,semapv:SemanticSimilarityThresholdMatching
