subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600018,neuroendocrine system,0.7492838649621797,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000958,medulla of organ,0.7064318850414824,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010133,neuroendocrine gland,0.703842322327771,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015204,glandular system,0.7031422413209029,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005624,suprarenal artery,0.7020831642548084,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002368,endocrine gland,0.6879116171260368,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000949,endocrine system,0.6874477510429058,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035483,left suprarenal vein,0.6786136704044217,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001146,suprarenal vein,0.6688180795352687,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002056,inferior suprarenal artery,0.6557100117110275,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011926,postganglionic sympathetic fiber,0.7299925211101229,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034729,sympathetic nerve,0.7196071069281842,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8600018,neuroendocrine system,0.7191065583079075,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000958,medulla of organ,0.7189020661421407,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012373,sympathetic nerve plexus,0.7182271228428564,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010133,neuroendocrine gland,0.6647050528151796,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005624,suprarenal artery,0.646438919894992,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.6440726565342917,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001805,autonomic ganglion,0.6436920772504945,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015204,glandular system,0.6205326317150766,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011926,postganglionic sympathetic fiber,0.8386435412854856,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.7656205685206968,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011929,postganglionic parasympathetic fiber,0.7214227044152023,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011925,preganglionic autonomic fiber,0.6896835682108579,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034729,sympathetic nerve,0.6766907006588626,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012373,sympathetic nerve plexus,0.6743654819050157,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001805,autonomic ganglion,0.6533612241181113,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410062,parasympathetic cholinergic nerve,0.6516273375690007,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001807,paravertebral ganglion,0.6406619373420837,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001806,sympathetic ganglion,0.6399207681974883,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001800,sensory ganglion,0.7319965850809846,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007699,tract of spinal cord,0.7281680874177927,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002256,dorsal horn of spinal cord,0.7160725510457518,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006079,subdivision of spinal cord dorsal column,0.7130312603910834,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001018,axon tract,0.6939444589203991,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001032,sensory system,0.6903461845565941,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003338,ganglion of peripheral nervous system,0.6757689422205783,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004456,entire sense organ system,0.6698717833534468,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014609,thoracic spinal cord dorsal horn,0.6691859199908032,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000529,Afferent Pathways,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001021,nerve,0.6683187689357196,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004103,alveolar ridge,0.8953960731788332,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004527,alveolar process of maxilla,0.8843241324195175,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012360,bone of jaw,0.7402451527529234,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002397,maxilla,0.7226251850872712,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012071,palate bone,0.7165650456160236,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011597,bone of upper jaw,0.704113184371421,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005884,hyoid arch skeleton,0.6980467685072825,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003462,facial bone,0.6922435159220156,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004742,dentary,0.6901603631457763,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000834,Alveolar Process,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035139,anterior nasal spine of maxilla,0.6901305372130759,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001876,amygdala,0.9143488807322219,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002892,medial amygdaloid nucleus,0.860308459305583,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002883,central amygdaloid nucleus,0.8547296244470575,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002891,cortical amygdaloid nucleus,0.852863528402624,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002889,medial part of basal amygdaloid nucleus,0.8491093609751458,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034673,amygdalohippocampal area,0.8249037496643871,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034991,anterior cortical amygdaloid nucleus,0.8181826810101792,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002890,anterior amygdaloid area,0.8156947687918603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002886,lateral amygdaloid nucleus,0.812970841609392,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001044,Amygdala,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006107,basolateral amygdaloid nuclear complex,0.7920974354023651,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002395,talus,0.8596284991230184,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015180,neck of talus,0.8576809591264586,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012291,lateral malleolus of fibula,0.854431818595271,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001451,navicular bone of pes,0.7740598753013372,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001447,tarsal bone,0.7677647232803507,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001450,calcaneus,0.754047210960279,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005899,pes bone,0.7515388578877176,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009990,medial condyle of tibia,0.7494099218822823,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000979,tibia,0.7444724287020366,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001485,knee joint,0.7398627429889633,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001801,anterior segment of eyeball,0.7986285645498105,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003956,aqueous drainage system,0.7827594202869812,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011892,anterior uvea,0.7520878231040669,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015808,eye epithelium,0.7517485694098963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005969,eye trabecular meshwork,0.7445532048489759,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035546,uveal vein,0.7313786273622167,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000964,cornea,0.7250497135637903,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010427,ciliary processes,0.7199696242400251,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003952,anterior stroma of cornea,0.7180765390218318,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001778,ciliary epithelium,0.7165215942183247,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001801,anterior segment of eyeball,0.9386147206207646,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011892,anterior uvea,0.8055110036157773,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000019,camera-type eye,0.8015308320565139,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010230,eyeball of camera-type eye,0.7924225512145897,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004548,left eye,0.782090618372433,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001769,iris,0.7598996477478386,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015808,eye epithelium,0.7549329731217732,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001768,uvea,0.7476259198375117,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000964,cornea,0.7467389944496586,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001299,Anterior Eye Segment,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005389,transparent eye structure,0.7441782272491915,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0030276,lumbar spinal cord ventral horn,0.7824832278072097,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002257,ventral horn of spinal cord,0.7749489416567802,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014610,thoracic spinal cord ventral horn,0.7292720255488518,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014621,cervical spinal cord ventral horn,0.7270486392422217,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0032748,sacral spinal cord ventral horn,0.7109060361643799,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001300,Anterior Horn Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002260,ventral root of spinal cord,0.6971584036073445,,semapv:SemanticSimilarityThresholdMatching
