subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://purl.obolibrary.org/obo/UBERON_0000042,serous membrane,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020962,Synovial Membrane,0.5038157838235874,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008981,"Ganglia, Spinal",0.8144752381291314,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020321,Spinal Nerve Roots,0.784878854278913,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,0.6810476871857359,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0027111,"Ganglia, Sensory",0.6669127411650847,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,0.6426971631877856,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021967,Trigeminal Nuclei,0.6154006847096604,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020324,Spinal Nerves,0.6048866412892058,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008978,Ganglia,0.5940468666874963,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014937,Nociceptors,0.590795676389145,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000044,dorsal root ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328588,Ventral Thalamic Nuclei,0.5904779107406083,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0027111,"Ganglia, Sensory",0.7098247671668572,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0027114,"Ganglia, Invertebrate",0.6531664289954817,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008978,Ganglia,0.6508507287462164,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009153,Geniculate Ganglion,0.6111165347522837,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008979,"Ganglia, Autonomic",0.6054369197517827,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014938,Nodose Ganglion,0.604841051319277,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020341,Spiral Ganglion,0.5930967792062439,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019638,Trigeminal Ganglion,0.5922064844958722,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014736,Neurons,0.5739112510583259,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000045,ganglion,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020471,Stellate Ganglion,0.5655347750634809,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000047,simple eye,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001297,Anterior Chamber,0.511720050887045,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000047,simple eye,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008082,Eye,0.5044081615489259,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328482,"Fornix, Brain",0.9051375139051571,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0593321,Telencephalic Commissures,0.5689892049476619,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008730,Foramen Magnum,0.5586062509270951,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000648549,Jugular Foramina,0.5564822822293783,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021120,Tegmentum Mesencephali,0.5505009049880506,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0005277,"Cranial Fossa, Posterior",0.5331711465281318,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0013190,Medial Forebrain Bundle,0.5318419038656843,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003867,Cerebellum,0.5156239017800573,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0328566,Septum of Brain,0.5111047253886851,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000052,fornix of brain,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M000647224,Mental Foramen,0.5059343672124286,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000054,macula,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012873,Macula Lutea,0.5897765129647176,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000054,macula,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0027259,"Hair Cells, Vestibular",0.547602847186753,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000054,macula,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009304,Glomus Jugulare,0.5226586470639297,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000054,macula,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0004510,Cisterna Magna,0.5133700359355188,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000054,macula,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022644,Vestibular Nuclei,0.5084388925660536,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0441573,Lymphatic Vessels,0.7353640333805151,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002726,Blood Vessels,0.728637128072387,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022581,Veins,0.650254120547448,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001731,Arteries,0.6260213601501337,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002669,Blood,0.5905479026430676,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0005197,Coronary Vessels,0.5867576491646737,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0018956,Retinal Vessels,0.5848452238018814,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020364,Spleen,0.5808151829729945,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003289,Capillaries,0.56989755765573,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000055,vessel,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007435,"Endothelium, Lymphatic",0.5473148425273788,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022322,Ureter,0.7417142133882036,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,0.7409484047425213,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,0.6907163965898462,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022331,Urethra,0.6727186234339918,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012006,Kidney,0.6076173054461619,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012023,Kidney Pelvis,0.5488645443420634,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007146,Ejaculatory Ducts,0.5455738292408977,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012010,Kidney Calices,0.5441198343984438,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0018769,Renal Artery,0.5399388888634545,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000056,ureter,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012025,Kidney Tubules,0.5233463256445123,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022331,Urethra,0.8024207398075914,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002628,Urinary Bladder,0.7067021430496976,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022372,Urinary Tract,0.5961439220280123,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022322,Ureter,0.5915737508719674,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007146,Ejaculatory Ducts,0.5627477129308501,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019639,Seminal Vesicles,0.5596470025378661,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0017823,Prostate,0.558549861729457,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022439,Uterus,0.5328801691725672,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0022532,Vas Deferens,0.5281475859332014,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000057,urethra,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0003947,Cervix Uteri,0.5081105276765862,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0021395,Thoracic Duct,0.6710098638005095,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015796,Pancreatic Ducts,0.6601745737612508,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0028360,Salivary Ducts,0.652860827147084,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0002482,Bile Ducts,0.6335853993308166,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007146,Ejaculatory Ducts,0.6201473198641496,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014491,Nasolacrimal Duct,0.5911024028177495,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0006876,Ductus Arteriosus,0.5882153368653468,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0005550,Cystic Duct,0.5881644778615455,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0019639,Seminal Vesicles,0.5777124447417588,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000058,duct,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001731,Arteries,0.5717269042294959,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011584,"Intestine, Large",0.7214415312097137,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011585,"Intestine, Small",0.6791685209238183,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011586,Intestines,0.6132874142285829,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011030,Ileum,0.6073344750770723,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0004808,Colon,0.6050142207544595,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0443762,"Colon, Descending",0.5715087741712203,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0006890,Duodenum,0.5640526337856088,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,0.55553855961511,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0011026,Ileocecal Valve,0.5517732015477019,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000059,large intestine,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0439054,Lower Gastrointestinal Tract,0.5475101623658034,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000060,anatomical wall,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,0.5563957493542772,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000060,anatomical wall,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0456567,Adventitia,0.541140535196311,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000060,anatomical wall,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0000365,Adenoids,0.522633681216048,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000060,anatomical wall,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0007395,Endocardium,0.5194716920697502,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000060,anatomical wall,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0012740,Lung,0.5149233137810983,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000060,anatomical wall,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015376,Orbit,0.5116742927896706,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000062,organ,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0015376,Orbit,0.5770725730315609,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000062,organ,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0008082,Eye,0.5462576230897793,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000062,organ,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0593635,Circumventricular Organs,0.5375047008976347,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000062,organ,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009158,Genitalia,0.5144842369371565,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000062,organ,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0020652,Subcommissural Organ,0.5111805622790137,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000062,organ,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0014865,Nipples,0.506706510470745,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000062,organ,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0009936,Heart,0.505553816538914,,semapv:SemanticSimilarityThresholdMatching
http://purl.obolibrary.org/obo/UBERON_0000062,organ,skos:relatedMatch,http://id.nlm.nih.gov/mesh/M0016161,Penis,0.5025279636980237,,semapv:SemanticSimilarityThresholdMatching
