source,target,score
PMID:10617776,UBERON_0008921,0.6052494821778737
PMID:10617776,UBERON_0001782,0.5979596488857043
PMID:10617776,CL_0002223,0.5768690367150611
PMID:10617776,CL_0002363,0.5767483998991353
PMID:10617776,UBERON_0007619,0.5767147068299054
PMID:10617776,CL_4023129,0.575457715904683
PMID:10617776,UBERON_0000389,0.5614124234547372
PMID:10617776,CL_4047001,0.5597705170340851
PMID:10617777,CL_0000343,0.7206008706886188
PMID:10617777,CL_0000149,0.7171332647763274
PMID:10617777,CL_0000750,0.702380352470033
PMID:10617777,CL_0004138,0.6951947069852676
PMID:10617777,CL_0000749,0.6889455738977478
PMID:10617777,CL_0000488,0.6867126639797712
PMID:10617777,UBERON_0003926,0.677777743511575
PMID:10617777,CL_0000210,0.6770819470317911
PMID:10617777,CL_0000705,0.6693279879367364
PMID:10617777,CL_0000494,0.6678975503225811
PMID:10702370,CL_0002327,0.6033043862837807
PMID:10702370,UBERON_0008367,0.5940551442778049
PMID:10702370,CL_0002662,0.5845945442637385
PMID:10702370,CL_0002326,0.584148497758089
PMID:10702370,CL_0002555,0.5839971817378297
PMID:10702370,UBERON_0003326,0.5823656635931382
PMID:10702370,CL_4033058,0.5775424823350033
PMID:10702370,CL_1001587,0.5737000049089797
PMID:10702370,CL_4033057,0.5724982009229381
PMID:10702370,UBERON_0003350,0.5709071354852676
PMID:10702372,UBERON_0034751,0.7081369926751606
PMID:10702372,UBERON_0001393,0.6916565810355914
PMID:10702372,UBERON_0009897,0.6605950212049724
PMID:10702372,UBERON_0016490,0.6581661160384227
PMID:10702372,UBERON_0009898,0.6536985320999393
PMID:10702372,UBERON_0013562,0.6526851786439827
PMID:10702372,UBERON_0034752,0.6487836371304384
PMID:10702372,UBERON_0035885,0.6313208456751621
PMID:10702372,UBERON_0003046,0.630869700539044
PMID:10702372,UBERON_0013553,0.6225725144047147
PMID:10702376,UBERON_0006536,0.7083550919351709
PMID:10702376,UBERON_0001968,0.6614705531781072
PMID:10702376,UBERON_0006530,0.657073620683522
PMID:10702376,CL_0000656,0.6118424381216981
PMID:10702376,UBERON_0014914,0.6088910275723225
PMID:10702376,UBERON_0036185,0.6024191893858694
PMID:10702376,UBERON_0010143,0.6011475888027448
PMID:10702376,CL_0000180,0.5972853381999095
PMID:10702376,CL_1001590,0.5924400220504457
PMID:10702376,UBERON_0006948,0.5901312648492568
PMID:10702380,CL_0000168,0.740610091917177
PMID:10702380,CL_0002351,0.7069970247029215
PMID:10702380,CL_0000169,0.6941023404356793
PMID:10702380,CL_0008024,0.6700446500605927
PMID:10702380,UBERON_0000016,0.6603252952556065
PMID:10702380,UBERON_0003922,0.6406361855504283
PMID:10702380,CL_0000171,0.6356703829380909
PMID:10702380,UBERON_2001371,0.6348604888399405
PMID:10702380,UBERON_0000006,0.6178112694505393
PMID:10702380,CL_4052006,0.6109472974972261
PMID:10704153,UBERON_8440011,0.7131653905396904
PMID:10704153,UBERON_0022232,0.6777733839308586
PMID:10704153,UBERON_0035892,0.6737463460155585
PMID:10704153,UBERON_0028401,0.6723793374320675
PMID:10704153,UBERON_0000411,0.6681067614161602
PMID:10704153,UBERON_0014370,0.6670012746863493
PMID:10704153,UBERON_0034750,0.6634891298840322
PMID:10704153,UBERON_0002436,0.6473812895270409
PMID:10704153,UBERON_0025768,0.644467566152106
PMID:10704153,UBERON_0028402,0.6438891123482064
PMID:10704154,CL_0002598,0.7413311512774475
PMID:10704154,CL_4033017,0.733910640466093
PMID:10704154,CL_0002600,0.727962802052447
PMID:10704154,UBERON_0004225,0.7212122015532194
PMID:10704154,UBERON_0004241,0.717944257700464
PMID:10704154,UBERON_0004515,0.708822990735819
PMID:10704154,UBERON_0004242,0.7083221948965382
PMID:10704154,UBERON_0004895,0.7026269285173211
PMID:10704154,UBERON_0004516,0.6994075617072222
PMID:10704154,UBERON_0004517,0.6938513931073254
PMID:10706893,CL_0000306,0.6805332378386206
PMID:10706893,UBERON_0002444,0.6802027928335523
PMID:10706893,UBERON_0000965,0.6192845189103249
PMID:10706893,CL_0002222,0.616078609314641
PMID:10706893,UBERON_0000390,0.5904485932914046
PMID:10706893,UBERON_0005614,0.5824894371470984
PMID:10706893,UBERON_0000389,0.574184615262911
PMID:10706893,CL_0011004,0.5688153038602003
PMID:10706893,CL_0002225,0.566799259727912
PMID:10706893,CL_0002223,0.5655362083401897
PMID:10706895,CL_0000306,0.6528641569572494
PMID:10706895,UBERON_0002444,0.6341294726167815
PMID:10706895,UBERON_0000390,0.5895937008781267
PMID:10706895,CL_0002222,0.5538256374371718
PMID:10706895,UBERON_0000965,0.5527446189206648
PMID:10706895,CL_0002225,0.5187283841303537
PMID:10706895,CL_0011004,0.5179347553596699
PMID:10706895,CL_0000718,0.5130314735884629
PMID:10706895,UBERON_0000389,0.5110016022871718
PMID:10706895,CL_0002227,0.5075298120397829
PMID:10731515,UBERON_0010291,0.8067202344382088
PMID:10731515,UBERON_0003952,0.750095524103818
PMID:10731515,CL_0002363,0.7444195256862527
PMID:10731515,UBERON_0001777,0.7436853793437301
PMID:10731515,CL_0002550,0.731531084942792
PMID:10731515,UBERON_0001772,0.7216620759874592
PMID:10731515,UBERON_0004370,0.7134114776487727
PMID:10731515,UBERON_0015808,0.7054723720313308
PMID:10731515,CL_0000142,0.7025330085459832
PMID:10731515,UBERON_0004367,0.6997659272822772
PMID:10733467,UBERON_0005398,0.5804577694052643
PMID:10733467,UBERON_0002119,0.5767827814245543
PMID:10733467,UBERON_0000992,0.5764779205087819
PMID:10733467,CL_4033066,0.5762904670866048
PMID:10733467,UBERON_8450001,0.5679373399242466
PMID:10733467,UBERON_0012186,0.5675659279062854
PMID:10733467,CL_0000023,0.5654698305913917
PMID:10733467,CL_0000654,0.5651971839745984
PMID:10733467,UBERON_0000035,0.5619064052557399
PMID:10733467,CL_2000064,0.5545115702550704
PMID:10739763,UBERON_0005507,0.5602738594864984
PMID:10739763,UBERON_0005519,0.5280782920661278
PMID:10739763,UBERON_0007292,0.5170400799077116
PMID:10739763,UBERON_0005577,0.5148254073315512
PMID:10739763,UBERON_0005581,0.5116786556394354
PMID:10739763,UBERON_0005515,0.5100090506853026
PMID:10739763,UBERON_0005523,0.5009542299750281
PMID:10749657,UBERON_0008332,0.6306479200978264
PMID:10749657,UBERON_0009614,0.6118455644879276
PMID:10749657,UBERON_0005500,0.6089947457880921
PMID:10749657,UBERON_0005585,0.6055559754876662
PMID:10749657,UBERON_0005062,0.6037889942436875
PMID:10749657,UBERON_0008816,0.6029007938566324
PMID:10749657,UBERON_0007281,0.6018029396328926
PMID:10749657,UBERON_0005578,0.6011065399767825
PMID:10749657,UBERON_0005573,0.599605008104665
PMID:10749657,UBERON_0005572,0.5953393433620733
PMID:10751137,CL_0001050,0.5408139345580592
PMID:10751137,CL_0001044,0.5285086353015254
PMID:10751137,CL_4033069,0.5255148057793506
PMID:10751137,CL_0000492,0.5216306948743019
PMID:10751137,CL_0001204,0.5150844972232594
PMID:10751137,CL_4033039,0.5118060796784987
PMID:10751137,CL_0000909,0.5102186447297493
PMID:10751137,CL_4033075,0.5058175229146571
PMID:10751137,CL_0000907,0.5049342444780779
PMID:10751137,CL_0000934,0.5036148124179272
PMID:10751141,CL_0000865,0.5755711336477265
PMID:10751141,CL_0009036,0.563443537593932
PMID:10751141,CL_0009055,0.5270145658489602
PMID:10751141,CL_1000343,0.5253285764897255
PMID:10751141,CL_1000358,0.5238360455297463
PMID:10751141,CL_0009008,0.5180677471480143
PMID:10751141,CL_0000793,0.5167573739353598
PMID:10751141,CL_0009044,0.5140406287878376
PMID:10751141,UBERON_8600034,0.5116988028235011
PMID:10751141,CL_0000885,0.5076554046334677
PMID:10753726,UBERON_0006922,0.6521264084848014
PMID:10753726,CL_0002244,0.6354641371939204
PMID:10753726,CL_0002152,0.5914766238448846
PMID:10753726,UBERON_0012251,0.5900961858344794
PMID:10753726,CL_0002535,0.5845773333426183
PMID:10753726,UBERON_0012250,0.5824589788660527
PMID:10753726,UBERON_0012253,0.5814504877247736
PMID:10753726,CL_1001575,0.5775138628755883
PMID:10753726,UBERON_0013761,0.5661191631584532
PMID:10753726,UBERON_0004801,0.5564023581248404
PMID:10753728,UBERON_0015866,0.6612512974653226
PMID:10753728,UBERON_0005637,0.6491508921730107
PMID:10753728,CL_0002182,0.6301903843433688
PMID:10753728,UBERON_0012651,0.627687076182127
PMID:10753728,UBERON_0038953,0.6072864180232627
PMID:10753728,UBERON_0001165,0.6025646237415443
PMID:10753728,CL_0009044,0.6015818638101423
PMID:10753728,UBERON_0001199,0.6013242295562318
PMID:10753728,CL_0002178,0.5985977844582767
PMID:10753728,UBERON_0009870,0.5953654761558775
PMID:10756178,UBERON_0001803,0.6755425272397507
PMID:10756178,CL_0002224,0.6585752614379182
PMID:10756178,UBERON_0019212,0.6548214751857682
PMID:10756178,UBERON_0005614,0.6495124118938335
PMID:10756178,CL_0002223,0.6486639822075463
PMID:10756178,UBERON_0015808,0.6449530059362266
PMID:10756178,UBERON_0019211,0.6415712331863364
PMID:10756178,UBERON_0000389,0.6399314634582531
PMID:10756178,UBERON_0002444,0.6294310769329359
PMID:10756178,CL_0002226,0.6274325517804722
PMID:10760298,CL_1001571,0.5994459567090652
PMID:10760298,CL_0010012,0.5938694118718032
PMID:10760298,UBERON_0034799,0.5921346847861857
PMID:10760298,UBERON_0035802,0.5897383735587716
PMID:10760298,CL_0000123,0.5830731545584845
PMID:10760298,UBERON_0014558,0.5770952688435568
PMID:10760298,UBERON_0025592,0.5727996245562635
PMID:10760298,UBERON_0034828,0.5672632949954366
PMID:10760298,UBERON_0034776,0.5647738135803375
PMID:10760298,UBERON_0002606,0.5638985575801992
PMID:10762539,CL_0017000,0.7986098261083546
PMID:10762539,CL_4030026,0.5543367407341364
PMID:10762539,CL_4047052,0.5428834146966125
PMID:10762539,CL_4047051,0.5033019469268695
PMID:10762539,CL_1000271,0.5030623019819854
PMID:10762539,CL_0002079,0.5027195840060885
PMID:10762540,UBERON_0009614,0.6696150253154254
PMID:10762540,UBERON_0010170,0.6540888282665975
PMID:10762540,CL_0002676,0.6496009539485468
PMID:10762540,UBERON_0005500,0.6476086323000676
PMID:10762540,UBERON_0019285,0.6471094407931229
PMID:10762540,UBERON_0003852,0.6431964961263226
PMID:10762540,CL_0011012,0.6431951493521368
PMID:10762540,UBERON_0009612,0.638252034898065
PMID:10762540,UBERON_0003849,0.6347001349204561
PMID:10762540,CL_0011017,0.634304013914665
PMID:10762541,UBERON_0034800,0.5618918671291622
PMID:10762541,CL_0000617,0.5362633888542239
PMID:10762541,UBERON_0034781,0.5337675823830981
PMID:10762541,CL_1001509,0.5292190080328297
PMID:10762541,CL_0011005,0.5256050292671784
PMID:10762541,UBERON_0034863,0.5244913203261675
PMID:10762541,CL_0000406,0.5237318114255392
PMID:10762541,CL_0003018,0.5116032352689834
PMID:10762541,CL_4023061,0.5075883431757147
PMID:10762541,UBERON_0014557,0.5045119162148035
PMID:10762561,CL_0001204,0.5775165133011874
PMID:10762561,CL_0000897,0.5594627082636209
PMID:10762561,CL_4033069,0.5574384002180754
PMID:10762561,CL_0000813,0.5510774430269922
PMID:10762561,CL_0000907,0.5371518133938322
PMID:10762561,CL_0000909,0.5348802087804773
PMID:10762561,CL_0000905,0.5303878116343937
PMID:10762561,CL_0000904,0.5223880421525366
PMID:10762561,CL_4033074,0.5104117262442025
PMID:10762561,CL_4033075,0.5065760924175682
PMID:10762563,CL_0000236,0.6162403110922957
PMID:10762563,CL_0000945,0.5833475241014181
PMID:10762563,CL_0000949,0.5755142703032774
PMID:10762563,CL_0002416,0.5664802875643129
PMID:10762563,CL_0000820,0.5661668608343969
PMID:10762563,CL_0000965,0.5594391424664246
PMID:10762563,CL_0000972,0.558447920140651
PMID:10762563,CL_0000983,0.556843117371133
PMID:10762563,CL_0000819,0.5562928017178559
PMID:10762563,CL_0000968,0.5545650054603567
PMID:10762564,CL_4028003,0.6174941547418119
PMID:10762564,CL_0019015,0.5762086927007468
PMID:10762564,CL_0002206,0.5696409155580314
PMID:10762564,CL_0002062,0.567675608736262
PMID:10762564,CL_0000322,0.5640584285354827
PMID:10762564,CL_1000272,0.5634149378789328
PMID:10762564,CL_0000323,0.5630878071898807
PMID:10762564,CL_4033039,0.5568183380944726
PMID:10762564,CL_4033041,0.5547633289310212
PMID:10762564,CL_4033009,0.5536973086801409
PMID:10762565,UBERON_0000177,0.5071960081233935
PMID:10762565,UBERON_0016482,0.5053205566513935
PMID:10762566,CL_0000884,0.5206819774256317
PMID:10762566,CL_0009036,0.5056949087349893
PMID:10762566,CL_0000863,0.5027217659788409
PMID:10762568,UBERON_0015866,0.6265137135844636
PMID:10762568,CL_0002182,0.6089173196799159
PMID:10762568,UBERON_0005637,0.6068488304308175
PMID:10762568,UBERON_0038953,0.5864340189720796
PMID:10762568,CL_0000554,0.57689650858956
PMID:10762568,UBERON_0012651,0.5745845447858792
PMID:10762568,UBERON_0001199,0.569646145696355
PMID:10762568,UBERON_0001165,0.559211996034438
PMID:10762568,CL_0002181,0.5590255471948014
PMID:10762568,UBERON_0004998,0.5569075204333594
PMID:10762570,CL_0000860,0.5899250141307399
PMID:10762570,CL_0002397,0.5659207120469196
PMID:10762570,CL_4033073,0.5480774088167186
PMID:10762570,CL_0002057,0.5454301515255366
PMID:10762570,CL_0000576,0.5333154015715423
PMID:10762570,CL_0009002,0.529307752552566
PMID:10762570,CL_0000113,0.5225376816568251
PMID:10762570,CL_0001054,0.5195691723300783
PMID:10762570,CL_0000080,0.5183739208556295
PMID:10762570,CL_0001055,0.510025287528643
PMID:10762580,CL_0002218,0.6588766134303863
PMID:10762580,UBERON_0002370,0.6511872410472198
PMID:10762580,UBERON_0003483,0.6253498161582343
PMID:10762580,CL_0000893,0.6027317322088691
PMID:10762580,CL_0002406,0.5985031159669004
PMID:10762580,CL_0000810,0.5938825765335436
PMID:10762580,UBERON_0002123,0.5889348111901807
PMID:10762580,CL_0002432,0.5846472552711038
PMID:10762580,CL_0000895,0.5797640795583416
PMID:10762580,CL_0002436,0.579171735410269
PMID:10762584,CL_0002071,0.579589627585871
PMID:10762584,UBERON_0003929,0.5754517241580164
PMID:10762584,CL_1000338,0.5747233728486687
PMID:10762584,CL_1000405,0.5736989076286073
PMID:10762584,UBERON_0008345,0.5727213653783486
PMID:10762584,CL_0000935,0.5689399979775936
PMID:10762584,CL_0002634,0.5687738513901492
PMID:10762584,UBERON_0004946,0.5670179203596916
PMID:10762584,CL_0009042,0.5668585024856654
PMID:10762584,CL_4052011,0.5625484977390971
PMID:10762586,CL_0002397,0.6008595751833697
PMID:10762586,CL_0000235,0.5504744240139143
PMID:10762586,CL_0000783,0.5473107915591613
PMID:10762586,CL_4030058,0.54520611952376
PMID:10762586,CL_0002057,0.534000724212396
PMID:10762586,CL_0000647,0.5254507170087483
PMID:10762586,CL_0001054,0.5081838229187063
PMID:10762586,CL_0000863,0.5044239535960316
PMID:10762586,CL_0000910,0.5039282857324446
PMID:10762586,CL_0000794,0.5025299592328837
PMID:10762594,UBERON_0000482,0.6212103735001117
PMID:10762594,CL_0000386,0.620019487167886
PMID:10762594,CL_0019018,0.5589453545878039
PMID:10762594,CL_0000423,0.5438938824886509
PMID:10762594,CL_0001075,0.5430823366994758
PMID:10762594,CL_0002539,0.5388485440630544
PMID:10762594,UBERON_0002523,0.5376630938650452
PMID:10762594,CL_0000359,0.5308567891721719
PMID:10762594,CL_0000730,0.5266943783040108
PMID:10762594,UBERON_0011824,0.5223418960744431
PMID:10762598,CL_0010008,0.6113980922876255
PMID:10762598,CL_0002350,0.5777779729166651
PMID:10762598,CL_2000018,0.5636351216225565
PMID:10762598,CL_0010006,0.5569836666813746
PMID:10762598,UBERON_0005316,0.5335995983451294
PMID:10762598,CL_0000071,0.5298178963926908
PMID:10762598,UBERON_0008307,0.5255237885291979
PMID:10762598,UBERON_0004852,0.5191525710282813
PMID:10762598,CL_4033079,0.5150917954557946
PMID:10762598,CL_0009090,0.5149547008582139
PMID:10770907,UBERON_0035619,0.634217871282747
PMID:10770907,UBERON_0001071,0.5785513940106111
PMID:10770907,UBERON_8600059,0.5759494636922892
PMID:10770907,UBERON_0013490,0.5719252545106105
PMID:10770907,UBERON_0012321,0.5651728195742413
PMID:10770907,UBERON_0035618,0.5555537842912202
PMID:10770907,UBERON_0008427,0.5449751633125731
PMID:10770907,UBERON_0013491,0.5414125649632564
PMID:10770907,UBERON_0003253,0.5367679923690285
PMID:10770907,UBERON_0015869,0.5348263274346079
PMID:10788335,CL_0000326,0.5935938655570587
PMID:10788335,CL_1000346,0.5083910784862861
PMID:10788336,UBERON_0028414,0.663281223145681
PMID:10788336,UBERON_7500106,0.5630807623202592
PMID:10788336,UBERON_0010722,0.5552035623709254
PMID:10788336,UBERON_7500114,0.5545809857020036
PMID:10788336,UBERON_0034925,0.5531962346967496
PMID:10788336,UBERON_0000075,0.5420751333753998
PMID:10788336,UBERON_1000009,0.5400076035990783
PMID:10788336,UBERON_8490022,0.5379378202216837
PMID:10788336,UBERON_0017312,0.5362493322234272
PMID:10788336,UBERON_2002020,0.5349029623269158
PMID:10801385,CL_0000656,0.6300566442723385
PMID:10801385,UBERON_0019249,0.6293457280560679
PMID:10801385,CL_0000657,0.6290659236127579
PMID:10801385,CL_0002090,0.6277600354128218
PMID:10801385,CL_0000365,0.6262433840889299
PMID:10801385,CL_0002291,0.6165517700926186
PMID:10801385,CL_0002290,0.6149444366631529
PMID:10801385,CL_0002093,0.6147081211801263
PMID:10801385,CL_0000654,0.6133449635057602
PMID:10801385,CL_0002091,0.6017110508203307
PMID:10811949,CL_0000306,0.8656825018908301
PMID:10811949,UBERON_0002444,0.8420413706704992
PMID:10811949,CL_0002222,0.8025535602511885
PMID:10811949,CL_0011004,0.7516894102354057
PMID:10811949,UBERON_0001803,0.7483913631841524
PMID:10811949,CL_0002224,0.7374865116109602
PMID:10811949,CL_0002223,0.7166719987458724
PMID:10811949,UBERON_0005656,0.7061260399141692
PMID:10811949,CL_0002228,0.6965856747654333
PMID:10811949,CL_0002226,0.6931704896187358
PMID:10823749,CL_2000055,0.5489093627863575
PMID:10823749,CL_0002506,0.5110041346065703
PMID:10823749,CL_4033061,0.5078039419698607
ID:10823750,CL_2000055,0.6542058723864519
ID:10823750,CL_0001067,0.6130955489998314
ID:10823750,CL_0002456,0.6010460680868229
ID:10823750,CL_0002506,0.6006886256455369
ID:10823750,CL_0000908,0.5779185946258835
ID:10823750,CL_0002505,0.5756692308989969
ID:10823750,CL_0001050,0.5726124905999043
ID:10823750,CL_0000900,0.5606384715011312
ID:10823750,CL_4033069,0.5583618001836402
ID:10823750,CL_0001077,0.557048290741961
PMID:10823751,CL_0001050,0.6298666020111556
PMID:10823751,CL_0000934,0.6152875934174188
PMID:10823751,CL_0000084,0.6122597845819058
PMID:10823751,CL_0000625,0.6086092723812149
PMID:10823751,CL_4033069,0.5996939439222305
PMID:10823751,CL_0002439,0.5857225279199076
PMID:10823751,CL_0002456,0.5802732893905381
PMID:10823751,CL_0000911,0.5751267148594124
PMID:10823751,CL_0000624,0.5698298332024637
PMID:10823751,CL_0002470,0.5686723423502605
PMID:10823758,CL_0002218,0.6426525470667905
PMID:10823758,CL_0000992,0.5946502282823127
PMID:10823758,CL_0000942,0.5657867706570429
PMID:10823758,CL_0002404,0.5657784550806413
PMID:10823758,CL_0001055,0.5596532832833632
PMID:10823758,CL_0002397,0.5591051554498633
PMID:10823758,CL_2000085,0.5572558592122924
PMID:10823758,CL_0002533,0.5553020040854689
PMID:10823758,CL_0002323,0.5499360963125237
PMID:10823758,CL_0002456,0.5483996223890943
PMID:10823760,UBERON_0013645,0.5666988343814858
PMID:10823760,CL_0000987,0.5406828009969349
PMID:10823760,UBERON_0003351,0.5103038332386406
