subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001235,adrenal cortex,0.9404819655851603,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009753,adrenal gland cortex zone,0.932131082310379,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035825,left adrenal gland cortex,0.8611300248838211,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035827,right adrenal gland cortex,0.8575106857051853,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002097,cortical cell of adrenal gland,0.852633950909667,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002369,adrenal gland,0.8265759752544556,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001601,adrenal gland glandular cell,0.8245428183382787,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002054,zona fasciculata of adrenal gland,0.7985062834735212,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018303,adrenal tissue,0.7970571795589758,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000476,Adrenal Cortex,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002053,zona glomerulosa of adrenal gland,0.7968729018550276,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002369,adrenal gland,0.9098766347426787,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006858,adrenal/interrenal gland,0.8360962508651378,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0018303,adrenal tissue,0.790545705419352,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0009753,adrenal gland cortex zone,0.771037278719979,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001235,adrenal cortex,0.7618105820334694,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001233,right adrenal gland,0.7553185953860906,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1001601,adrenal gland glandular cell,0.7525738919292487,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035826,left adrenal gland medulla,0.7284558591767045,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001234,left adrenal gland,0.7278512464349345,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000486,Adrenal Glands,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001236,adrenal medulla,0.7265790751726441,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001236,adrenal medulla,0.9323685578673949,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000336,adrenal medulla chromaffin cell,0.8738425183202108,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035826,left adrenal gland medulla,0.8516628061614786,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0035828,right adrenal gland medulla,0.8333869331266758,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000426,chromaffin cell of adrenal gland,0.8067352971994953,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002083,type I cell of adrenal medulla,0.7778585576118039,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_1000427,adrenal cortex chromaffin cell,0.7644541581818379,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002082,type II cell of adrenal medulla,0.7630012059198631,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000166,chromaffin cell,0.7586583605137803,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000489,Adrenal Medulla,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010074,chromaffin system,0.7445404518266344,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000109,adrenergic neuron,0.8013299646732114,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011926,postganglionic sympathetic fiber,0.7842755830523662,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0027221,adrenergic system,0.7586183149527927,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0008025,noradrenergic neuron,0.7375791600253027,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_3000002,sympathetic noradrenergic neuron,0.7324427287019843,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011924,postganglionic autonomic fiber,0.7186469977807349,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0025589,catecholamine system,0.697523019170155,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000459,noradrenergic cell,0.6833472915564607,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011927,preganglionic sympathetic fiber,0.6751734355990451,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0000496,Adrenergic Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0027225,noradrenergic system,0.6750596957696631,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001488,ankle joint,0.9113094233333771,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012076,tibiotalar joint,0.8597589624860487,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003596,ankle connective tissue,0.7511662361124938,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011963,talocalcaneonavicular joint,0.7499473946539587,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003698,subtalar joint,0.7432857264851987,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0008447,intertarsal joint,0.7251467345438387,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003446,ankle nerve,0.7183950454821587,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011113,inferior tibiofibular joint,0.7172185652888011,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011112,tibiofibular joint,0.7136292272115391,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001253,Ankle Joint,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004454,tarsal region,0.7103559456833369,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000985,IgG plasma cell,0.7545699145877456,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000946,antibody secreting cell,0.7529900847373805,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000786,plasma cell,0.7457025161794747,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000945,lymphocyte of B lineage,0.7347964977749831,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000987,IgA plasma cell,0.7271673488012528,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000986,IgM plasma cell,0.7165924847296792,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000236,B cell,0.7129778131817156,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000982,IgG plasmablast,0.7045717528170217,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000977,IgG short lived plasma cell,0.7016151805338173,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001371,Antibody-Producing Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000984,IgA plasmablast,0.6901018046942323,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000145,professional antigen presenting cell,0.9122974383772053,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001056,"dendritic cell, human",0.7789676534979597,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000451,dendritic cell,0.732548449753184,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000990,conventional dendritic cell,0.6755970629348581,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0000841,mature conventional dendritic cell,0.673157495031819,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_4033045,lung migratory dendritic cell,0.6719900081563557,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0009034,dendritic cell of appendix,0.6716520485348906,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002527,immature CD14-positive dermal dendritic cell,0.6690175030834442,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002457,epidermal Langerhans cell,0.6596940562253255,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001402,Antigen-Presenting Cells,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0001057,"myeloid dendritic cell, human",0.6443652846173474,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000159,anal canal,0.9227732802230239,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8410050,anorectum,0.820249539559129,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0036362,wall of anal canal,0.8102932580438788,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0015716,anal canal epithelium,0.7725823248691254,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003342,mucosa of anal canal,0.7720181145927996,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001353,anal region,0.7703490938612642,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007158,lumen of anal canal,0.7697925275601325,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016885,epithelium of terminal part of digestive tract,0.7546567360426198,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001052,rectum,0.7487491634458092,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001526,Anal Canal,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012361,internal anal region,0.7470975877397087,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000947,aorta,0.8787472948233012,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0010191,aortic system,0.8698517907390073,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005800,section of aorta,0.7883743385018159,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003509,arterial blood vessel,0.7771390633312805,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001496,ascending aorta,0.7708219358151187,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001515,thoracic aorta,0.7691464140674787,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001514,descending aorta,0.7548403494003614,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004572,arterial system,0.7362577926210642,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004663,aorta wall,0.7352376424522976,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001539,Aorta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002345,descending thoracic aorta,0.733811255230154,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001516,abdominal aorta,0.9130536700471743,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0012254,abdominal aorta artery,0.8971648163623073,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001514,descending aorta,0.7733022351185185,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002345,descending thoracic aorta,0.7049815593782781,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001515,thoracic aorta,0.7048091716832486,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000947,aorta,0.6905691605429817,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0001541,"Aorta, Abdominal",skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016920,descending trunk of arch of aorta,0.6842774477182517,,semapv:SemanticSimilarityThresholdMatching
